# time,X,Y,Z,id,intensity,distance
118854794,0.537187,-2.139157,-0.189263,10,18,2.214
118854796,0.539060,-2.147941,0.422365,11,54,2.256
118854798,0.540305,-2.154228,-0.114195,12,53,2.224
118854801,0.541088,-2.158680,0.504088,13,54,2.284
118854803,0.538879,-2.151194,-0.038009,14,51,2.218
118854805,0.537653,-2.147625,0.582013,15,46,2.292
118854828,0.239474,-0.962505,0.016613,1,6,0.992
118854833,0.249017,-1.002107,0.051915,3,15,1.034
118854838,0.256758,-1.034543,0.089557,5,11,1.070
118854842,0.269368,-1.086705,0.132369,7,12,1.128
118854844,0.535079,-2.160000,-0.268131,8,23,2.242
118854847,0.535471,-2.162928,0.346316,9,50,2.256
118854849,0.531152,-2.146821,-0.189786,10,19,2.220
118854851,0.531559,-2.149809,0.422365,11,54,2.256
118854854,0.531824,-2.152223,-0.113986,12,53,2.220
118854856,0.534484,-2.164340,0.504988,13,54,2.288
118854858,0.531846,-2.155003,-0.038044,14,55,2.220
118854861,0.532929,-2.160742,0.585119,15,46,2.304
118854884,0.237548,-0.969160,0.016718,1,1,0.998
118854888,0.241740,-0.987445,0.051078,3,23,1.018
118854893,0.251763,-1.029617,0.089034,5,11,1.064
118854897,0.260919,-1.068341,0.129931,7,12,1.108
118854900,0.528133,-2.163752,-0.268375,8,25,2.244
118854902,0.531336,-2.178183,0.348506,9,51,2.270
118854904,0.526643,-2.160238,-0.190832,10,19,2.232
118854907,0.525154,-2.155425,0.423128,11,53,2.260
118854909,0.523551,-2.150139,-0.113776,12,53,2.216
118854911,0.525748,-2.160462,0.503638,13,53,2.282
118854914,0.524067,-2.154850,-0.038009,14,54,2.218
118854916,0.529726,-2.179427,0.589778,15,47,2.322
118854939,0.520322,-2.153700,0.037975,1,19,2.216
118854943,0.237059,-0.982416,0.050764,3,22,1.012
118854948,0.248348,-1.030446,0.089034,5,9,1.064
118854953,0.255052,-1.059550,0.128713,7,12,1.098
118854955,0.520026,-2.161632,-0.267887,8,26,2.240
118854957,0.524110,-2.179933,0.348506,9,51,2.270
118854960,0.523200,-2.177471,-0.192226,10,20,2.248
118854962,0.519837,-2.164790,0.424655,11,53,2.268
118854964,0.519215,-2.163516,-0.114405,12,52,2.228
118854967,0.520854,-2.171669,0.505888,13,54,2.292
118854969,0.516919,-2.156576,-0.038009,14,56,2.218
118854971,0.523396,-2.184929,0.590813,15,47,2.326
118854994,0.515941,-2.167090,0.038184,1,37,2.228
118854999,0.233316,-0.981259,0.050659,3,10,1.010
118855003,0.239368,-1.008011,0.086942,5,11,1.040
118855008,0.252399,-1.064266,0.129200,7,12,1.102
118855010,0.515934,-2.176895,-0.269594,8,27,2.254
118855013,0.515825,-2.177849,0.347880,9,51,2.266
118855015,0.514900,-2.175354,-0.191877,10,19,2.244
118855017,0.516097,-2.181828,0.427708,11,55,2.284
118855020,0.514605,-2.176933,-0.115033,12,54,2.240
118855022,0.514788,-2.179122,0.507238,13,53,2.298
118855024,0.509545,-2.158330,-0.038009,14,56,2.218
118855026,0.515021,-2.182948,0.589778,15,47,2.322
118855049,0.508373,-2.168877,0.038184,1,45,2.228
118855054,0.232166,-0.991791,0.051183,3,4,1.020
118855059,0.232219,-0.993320,0.085547,5,13,1.024
118855063,0.245072,-1.049676,0.127250,7,12,1.086
118855066,0.508783,-2.180616,-0.269837,8,29,2.256
118855068,0.510463,-2.189255,0.349445,9,50,2.276
118855070,0.507303,-2.177138,-0.191877,10,20,2.244
118855073,0.509369,-2.187440,0.428471,11,53,2.288
118855075,0.509719,-2.190388,-0.115661,12,54,2.252
118855077,0.510268,-2.194192,0.510387,13,54,2.312
118855079,0.502913,-2.163991,-0.038079,14,54,2.222
118855082,0.508272,-2.188496,0.590813,15,47,2.326
118855105,0.498102,-2.158948,0.037975,1,42,2.216
118855109,0.345744,-1.500571,0.078502,3,2,1.542
118855114,0.228304,-0.992183,0.085373,5,19,1.022
118855119,0.238739,-1.038917,0.125788,7,12,1.074
118855121,0.505611,-2.201726,-0.272275,8,29,2.276
118855123,0.505469,-2.202575,0.351322,9,50,2.288
118855126,0.502373,-2.190547,-0.192923,10,20,2.256
118855128,0.499098,-2.177723,0.426181,11,54,2.276
118855130,0.502070,-2.192154,-0.115661,12,53,2.252
118855132,0.506084,-2.211157,0.513986,13,56,2.328
118855135,0.498031,-2.177430,-0.038289,14,54,2.234
118855137,0.501491,-2.194024,0.591848,15,47,2.330
118855160,0.494990,-2.180174,0.038324,1,21,2.236
118855165,0.350662,-1.546568,0.080909,3,8,1.588
118855169,0.226599,-1.000747,0.086070,5,22,1.030
118855174,0.232046,-1.026190,0.124082,7,12,1.060
118855176,0.495735,-2.193796,-0.271056,8,27,2.266
118855178,0.500823,-2.217814,0.353512,9,51,2.302
118855181,0.496039,-2.198118,-0.193446,10,18,2.262
118855183,0.494085,-2.190943,0.428471,11,54,2.288
118855185,0.494415,-2.193893,-0.115661,12,53,2.252
118855188,0.496650,-2.205306,0.512186,13,54,2.320
118855190,0.492184,-2.186959,-0.038428,14,51,2.242
118855192,0.497644,-2.212724,0.596507,15,46,2.348
118855215,0.473434,-2.119436,0.037207,1,5,2.172
118855220,0.346583,-1.553627,0.081224,3,16,1.594
118855225,0.223556,-1.003472,0.086245,5,19,1.032
118855229,0.228489,-1.026988,0.124082,7,12,1.060
118855231,0.488999,-2.199374,-0.271543,8,27,2.270
118855234,0.493579,-2.221461,0.353825,9,52,2.304
118855236,0.492330,-2.217323,-0.195015,10,19,2.280
118855238,0.488223,-2.200301,0.429997,11,54,2.296
118855241,0.487715,-2.199484,-0.115870,12,53,2.256
118855243,0.488632,-2.205100,0.511737,13,53,2.318
118855245,0.485523,-2.192543,-0.038498,14,49,2.246
118855248,0.490873,-2.218193,0.597542,15,45,2.352
118855271,0.346015,-1.574175,0.027433,1,2,1.612
118855275,0.341293,-1.554798,0.081224,3,23,1.594
118855280,0.219286,-1.000335,0.085896,5,6,1.028
118855284,0.224143,-1.023882,0.123594,7,12,1.056
118855287,0.482784,-2.206844,-0.272275,8,25,2.276
118855289,0.485594,-2.221198,0.353512,9,51,2.302
118855291,0.482655,-2.209254,-0.194144,10,18,2.270
118855294,0.483244,-2.213458,0.432287,11,53,2.308
118855296,0.484483,-2.220645,-0.116917,12,52,2.276
118855298,0.484030,-2.220079,0.514886,13,54,2.332
118855301,0.477633,-2.192229,-0.038463,14,37,2.244
118855303,0.482499,-2.216076,0.596507,15,46,2.348
118855326,0.336412,-1.555802,0.027084,1,6,1.592
118855331,0.332577,-1.540343,0.080386,3,23,1.578
118855335,0.218765,-1.014721,0.087116,5,0,1.042
118855340,0.219744,-1.020774,0.123107,7,17,1.052
118855342,0.476747,-2.216278,-0.273250,8,23,2.284
118855344,0.478644,-2.226747,0.354138,9,51,2.306
118855347,0.475729,-2.214831,-0.194492,10,18,2.274
118855349,0.477090,-2.222825,0.433814,11,53,2.316
118855351,0.477470,-2.226249,-0.117126,12,51,2.280
118855354,0.477790,-2.229402,0.516685,13,54,2.340
118855356,0.466484,-2.178271,-0.038184,14,6,2.228
118855358,0.474995,-2.219672,0.597025,15,44,2.350
118855381,0.330292,-1.555068,0.027049,1,9,1.590
118855386,0.325686,-1.535690,0.080072,3,23,1.572
118855395,0.214358,-1.013804,0.122132,7,28,1.044
118855397,0.469442,-2.221895,-0.273737,8,17,2.288
118855400,0.474152,-2.245882,0.356954,9,52,2.324
118855402,0.469664,-2.226308,-0.195364,10,16,2.284
118855404,0.468535,-2.222638,0.433432,11,51,2.314
118855407,0.468483,-2.224075,-0.116917,12,46,2.276
118855409,0.471622,-2.240673,0.518935,13,53,2.350
118855411,0.334612,-1.590945,-0.027678,14,0,1.626
118855414,0.469638,-2.234632,0.600648,15,45,2.364
118855437,0.325838,-1.562136,0.027154,1,17,1.596
118855441,0.316864,-1.521217,0.079235,3,23,1.556
118855450,0.208322,-1.002900,0.120669,7,28,1.032
118855453,0.457923,-2.206054,-0.271543,8,8,2.270
118855455,0.468217,-2.257215,0.358518,9,51,2.334
118855457,0.463443,-2.235751,-0.196061,10,13,2.292
118855460,0.463131,-2.235801,0.435722,11,52,2.326
118855462,0.457073,-2.208095,-0.115975,12,25,2.258
118855464,0.464225,-2.244208,0.519385,13,54,2.352
118855466,0.328698,-1.590135,-0.027643,14,2,1.624
118855469,0.463886,-2.245697,0.603236,15,44,2.374
118855492,0.321057,-1.565167,0.027189,1,22,1.598
118855496,0.308611,-1.506607,0.078397,3,23,1.540
118855506,0.204995,-1.003585,0.120669,7,8,1.032
118855508,0.443856,-2.174496,-0.267400,8,1,2.236
118855510,0.460729,-2.258755,0.358518,9,51,2.334
118855513,0.456822,-2.241180,-0.196410,10,12,2.296
118855515,0.456890,-2.243096,0.436867,11,53,2.332
118855517,0.445765,-2.190027,-0.114928,12,4,2.238
118855519,0.455227,-2.238096,0.517585,13,52,2.344
118855522,0.322627,-1.587297,-0.027573,14,5,1.620
118855524,0.459513,-2.262368,0.607378,15,44,2.390
118855547,0.314273,-1.558385,0.027049,1,23,1.590
118855552,0.302003,-1.499796,0.077979,3,22,1.532
118855561,0.205131,-1.021786,0.122863,7,1,1.050
118855566,0.452700,-2.258363,0.358205,9,50,2.332
118855568,0.445702,-2.225133,-0.194841,10,6,2.278
118855570,0.451966,-2.258110,0.439538,11,51,2.346
118855572,0.318841,-1.594197,-0.083003,12,0,1.628
118855575,0.450264,-2.253012,0.520735,13,53,2.358
118855577,0.317591,-1.590352,-0.027608,14,10,1.622
118855579,0.450627,-2.258245,0.605825,15,43,2.384
118855602,0.304946,-1.539856,0.026700,1,23,1.570
118855607,0.295991,-1.496923,0.077769,3,23,1.528
118855616,0.446511,-2.265072,0.278368,7,27,2.326
118855621,0.446340,-2.267682,0.359457,9,50,2.340
118855625,0.443324,-2.255822,0.438775,11,51,2.342
118855628,0.313275,-1.595300,-0.083003,12,1,1.628
118855630,0.443523,-2.260307,0.522084,13,52,2.364
118855632,0.310499,-1.583601,-0.027468,14,15,1.614
118855635,0.442742,-2.259805,0.605825,15,43,2.384
118855658,0.297280,-1.529134,0.026491,1,23,1.558
118855662,0.290764,-1.497947,0.077769,3,21,1.528
118855672,0.436339,-2.254923,0.276906,7,42,2.314
118855676,0.440670,-2.280864,0.361334,9,50,2.352
118855681,0.435447,-2.257355,0.438775,11,51,2.342
118855683,0.307326,-1.594423,-0.082898,12,4,1.626
118855685,0.439316,-2.280977,0.526583,13,52,2.384
118855688,0.303835,-1.578784,-0.027363,14,18,1.608
118855690,0.436310,-2.268925,0.607895,15,43,2.392
118855713,0.290066,-1.520341,0.026316,1,23,1.548
118855718,0.282544,-1.483257,0.076932,3,23,1.512
118855727,0.427724,-2.252532,0.276418,7,45,2.310
118855731,0.433810,-2.288210,0.362272,9,49,2.358
118855736,0.430121,-2.272365,0.441446,11,50,2.356
118855738,0.301759,-1.595486,-0.082898,12,8,1.626
118855741,0.430627,-2.278667,0.525684,13,52,2.380
118855743,0.297581,-1.575906,-0.027294,14,18,1.604
118855745,0.430895,-2.283722,0.611519,15,42,2.406
118855768,0.282918,-1.511516,0.026142,1,23,1.538
118855773,0.276264,-1.478344,0.076618,3,23,1.506
118855782,0.422404,-2.267672,0.278124,7,47,2.324
118855787,0.425820,-2.289711,0.362272,9,51,2.358
118855791,0.423261,-2.279643,0.442591,11,51,2.362
118855794,0.296188,-1.596530,-0.082898,12,11,1.626
118855796,0.423381,-2.283989,0.526583,13,52,2.384
118855798,0.287708,-1.553340,-0.026875,14,20,1.580
118855801,0.424327,-2.292811,0.613589,15,42,2.414
118855824,0.278723,-1.518395,0.026247,1,24,1.544
118855828,0.270022,-1.473406,0.076304,3,22,1.500
118855837,0.418052,-2.288660,0.280562,7,47,2.344
118855842,0.418888,-2.297013,0.363211,9,50,2.364
118855847,0.418818,-2.300421,0.446407,11,50,2.382
118855849,0.288826,-1.587729,-0.082375,12,14,1.616
118855851,0.416800,-2.293122,0.528383,13,52,2.392
118855854,0.279425,-1.538594,-0.026596,14,19,1.564
118855856,0.416665,-2.296179,0.614107,15,40,2.416
118855879,0.269078,-1.493727,0.025793,1,23,1.518
118855883,0.264074,-1.468396,0.075990,3,24,1.494
118855893,0.411511,-2.295896,0.281293,7,46,2.350
118855897,0.413008,-2.308112,0.364775,9,49,2.374
118855902,0.410842,-2.299865,0.446025,11,52,2.380
118855904,0.282506,-1.582779,-0.082061,12,16,1.610
118855906,0.411246,-2.306002,0.531082,13,50,2.404
118855909,0.272217,-1.527700,-0.026386,14,20,1.552
118855911,0.409049,-2.297548,0.614107,15,41,2.416
118855934,0.260386,-1.474964,0.025444,1,23,1.498
118855939,0.259987,-1.475210,0.076304,3,25,1.500
118855943,0.252365,-1.434406,0.123722,5,0,1.462
118855948,0.403151,-2.295363,0.281049,7,47,2.348
118855953,0.406313,-2.317322,0.366027,9,47,2.382
118855957,0.402473,-2.299351,0.445644,11,51,2.378
118855959,0.273539,-1.564082,-0.081014,12,17,1.590
118855962,0.406548,-2.326620,0.535581,13,48,2.424
118855964,0.266194,-1.524701,-0.026316,14,20,1.548
118855966,0.403682,-2.314187,0.618248,15,43,2.432
118855989,0.255236,-1.475864,0.025444,1,22,1.498
118855994,0.251098,-1.454459,0.075153,3,24,1.478
118855999,0.247357,-1.435278,0.123722,5,0,1.462
118856003,0.397156,-2.308494,0.282512,7,46,2.360
118856008,0.399225,-2.324567,0.366966,9,48,2.388
118856012,0.395771,-2.308482,0.447170,11,52,2.386
118856015,0.264705,-1.545341,-0.079967,12,18,1.570
118856017,0.397110,-2.320342,0.533782,13,49,2.416
118856019,0.258848,-1.513795,-0.026107,14,20,1.536
118856022,0.397228,-2.325103,0.620836,15,42,2.442
118856045,0.249414,-1.472803,0.025374,1,22,1.494
118856049,0.244355,-1.445480,0.074629,3,25,1.468
118856054,0.242345,-1.436133,0.123722,5,0,1.462
118856059,0.389095,-2.309867,0.282512,7,48,2.360
118856063,0.391436,-2.327895,0.367278,9,47,2.390
118856068,0.389661,-2.321467,0.449460,11,52,2.398
118856070,0.258979,-1.544286,-0.079863,12,19,1.568
118856072,0.389008,-2.321714,0.533782,13,49,2.416
118856075,0.251252,-1.500883,-0.025863,14,21,1.522
118856077,0.391022,-2.337908,0.623942,15,42,2.454
118856100,0.243623,-1.469718,0.025304,1,23,1.490
118856105,0.237693,-1.436469,0.074106,3,23,1.458
118856109,0.237357,-1.436965,0.123722,5,0,1.462
118856114,0.384318,-2.330788,0.284949,7,47,2.380
118856118,0.383063,-2.327285,0.366966,9,48,2.388
118856123,0.384194,-2.338296,0.452513,11,52,2.414
118856125,0.251713,-1.533344,-0.079235,12,18,1.556
118856128,0.382272,-2.330732,0.535581,13,48,2.424
118856130,0.245764,-1.499765,-0.025828,14,21,1.520
118856132,0.382986,-2.339238,0.623942,15,44,2.454
118856155,0.237339,-1.462643,0.025164,1,21,1.482
118856160,0.232803,-1.437270,0.074106,3,24,1.458
118856165,0.232465,-1.437765,0.123722,5,0,1.462
118856169,0.377965,-2.341881,0.286168,7,46,2.390
118856174,0.377339,-2.342227,0.369156,9,47,2.402
118856178,0.375610,-2.335713,0.451750,11,51,2.410
118856181,0.245859,-1.530248,-0.079025,12,19,1.552
118856183,0.375882,-2.341640,0.537831,13,47,2.434
118856185,0.240025,-1.496644,-0.025758,14,20,1.516
118856188,0.374411,-2.336712,0.622907,15,42,2.450
118856211,0.229845,-1.447644,0.024885,1,22,1.466
118856215,0.226957,-1.432138,0.073792,3,26,1.452
118856220,0.227544,-1.438552,0.123722,5,0,1.462
118856224,0.369314,-2.339241,0.285680,7,46,2.386
118856229,0.370826,-2.353266,0.370720,9,48,2.412
118856234,0.367260,-2.335053,0.451368,11,50,2.408
118856236,0.237793,-1.513329,-0.078083,12,20,1.534
118856238,0.370520,-2.360250,0.541880,13,48,2.452
118856241,0.233924,-1.491538,-0.025653,14,22,1.510
118856243,0.368721,-2.353262,0.627048,15,42,2.466
118856266,0.223871,-1.442509,0.024781,1,21,1.460
118856270,0.220122,-1.421079,0.073164,3,25,1.440
118856275,0.222521,-1.439337,0.123722,5,0,1.462
118856280,0.361751,-2.344440,0.286168,7,46,2.390
118856284,0.364714,-2.368213,0.372910,9,47,2.426
118856289,0.361195,-2.349904,0.454039,11,51,2.422
118856291,0.230690,-1.502305,-0.077455,12,21,1.522
118856294,0.362279,-2.361529,0.541880,13,48,2.452
118856296,0.227808,-1.486415,-0.025548,14,21,1.504
118856298,0.362259,-2.365992,0.630154,15,44,2.478
118856321,0.218235,-1.439328,0.024711,1,21,1.456
118856326,0.213367,-1.409990,0.072536,3,26,1.428
118856330,0.217496,-1.440105,0.123722,5,0,1.462
118856335,0.355637,-2.359429,0.287874,7,47,2.404
118856340,0.357327,-2.375332,0.373849,9,48,2.432
118856344,0.355614,-2.368624,0.457474,11,50,2.440
118856347,0.226333,-1.509027,-0.077769,12,21,1.528
118856349,0.354033,-2.362779,0.541880,13,48,2.452
118856351,0.221137,-1.477313,-0.025374,14,21,1.494
118856353,0.355141,-2.374885,0.632224,15,42,2.486
118856376,0.212916,-1.438102,0.024676,1,21,1.454
118856381,0.207860,-1.406775,0.072326,3,25,1.424
118856386,0.212467,-1.440856,0.123722,5,0,1.462
118856390,0.348555,-2.368512,0.288849,7,47,2.412
118856395,0.348746,-2.374610,0.373536,9,47,2.430
118856400,0.349052,-2.381506,0.459764,11,50,2.452
118856402,0.219907,-1.501903,-0.077351,12,21,1.520
118856404,0.346912,-2.371713,0.543680,13,49,2.460
118856406,0.213666,-1.462247,-0.025095,14,21,1.478
118856409,0.347686,-2.381844,0.633777,15,43,2.492
118856432,0.206179,-1.426962,0.024466,1,22,1.442
118856436,0.202948,-1.407492,0.072326,3,26,1.424
118856441,0.207436,-1.441589,0.123722,5,0,1.462
118856446,0.341978,-2.381504,0.290311,7,47,2.424
118856450,0.341856,-2.385590,0.375100,9,48,2.440
118856455,0.339903,-2.376879,0.458619,11,51,2.446
118856457,0.214098,-1.498707,-0.077141,12,21,1.516
118856459,0.340833,-2.388343,0.547279,13,49,2.476
118856462,0.207432,-1.455065,-0.024955,14,22,1.470
118856464,0.339914,-2.386869,0.634812,15,43,2.496
118856487,0.200081,-1.419753,0.024327,1,23,1.434
118856492,0.197756,-1.406214,0.072222,3,24,1.422
118856496,0.202403,-1.442304,0.123722,5,0,1.462
118856501,0.333387,-2.380717,0.290068,7,45,2.422
118856505,0.335441,-2.400463,0.377290,9,49,2.454
118856510,0.331604,-2.378051,0.458619,11,50,2.446
118856512,0.206386,-1.481642,-0.076199,12,21,1.498
118856515,0.334106,-2.401099,0.549978,13,48,2.488
118856517,0.202351,-1.455780,-0.024955,14,21,1.470
118856519,0.332112,-2.391868,0.635848,15,43,2.500
118856542,0.194035,-1.412518,0.024187,1,23,1.426
118856547,0.191218,-1.395023,0.071594,3,24,1.410
118856552,0.189267,-1.383781,0.118492,5,0,1.402
118856556,0.324538,-2.377932,0.289580,7,40,2.418
118856561,0.328392,-2.411406,0.378855,9,48,2.464
118856565,0.325151,-2.392812,0.461290,11,50,2.460
118856568,0.200138,-1.474437,-0.075781,12,21,1.490
118856570,0.326246,-2.406113,0.550878,13,49,2.492
118856572,0.197269,-1.456478,-0.024955,14,21,1.470
118856575,0.325833,-2.408328,0.639989,15,43,2.516
118856598,0.189369,-1.415169,0.024222,1,23,1.428
118856602,0.184233,-1.379845,0.070756,3,23,1.394
118856607,0.182331,-1.368634,0.117098,5,0,1.386
118856611,0.314405,-2.365276,0.287874,7,19,2.404
118856616,0.320492,-2.416454,0.379480,9,48,2.468
118856621,0.318342,-2.405610,0.463580,11,50,2.472
118856623,0.194990,-1.475126,-0.075781,12,22,1.490
118856625,0.317845,-2.407237,0.550878,13,48,2.492
118856628,0.190092,-1.441297,-0.024676,14,22,1.454
118856630,0.319947,-2.428603,0.645165,15,43,2.536
118856653,0.184954,-1.419786,0.024292,1,23,1.432
118856658,0.178673,-1.374534,0.070442,3,25,1.388
118856662,0.177090,-1.365304,0.116749,5,0,1.382
118856667,0.302700,-2.338782,0.284462,7,14,2.376
118856671,0.312214,-2.417538,0.379480,9,48,2.468
118856676,0.311641,-2.418365,0.465870,11,49,2.484
118856678,0.189968,-1.475782,-0.075781,12,22,1.490
118856681,0.310165,-2.412168,0.551778,13,49,2.496
118856683,0.183932,-1.432016,-0.024501,14,23,1.444
118856685,0.310750,-2.422007,0.643095,15,43,2.528
118856708,0.178483,-1.406505,0.024048,1,23,1.418
118856713,0.174365,-1.377100,0.070547,3,24,1.390
118856717,0.170064,-1.346117,0.115006,5,0,1.362
118856722,0.293949,-2.331895,0.283487,7,12,2.368
118856727,0.305428,-2.428359,0.381045,9,49,2.478
118856731,0.303864,-2.421333,0.466251,11,48,2.486
118856734,0.184825,-1.474422,-0.075676,12,23,1.488
118856736,0.304101,-2.428653,0.555377,13,55,2.512
118856738,0.177942,-1.422697,-0.024327,14,22,1.434
118856741,0.302956,-2.424941,0.643612,15,42,2.530
118856764,0.172092,-1.393198,0.023803,1,24,1.404
118856768,0.169767,-1.377674,0.070547,3,24,1.390
118856773,0.163605,-1.330860,0.113612,5,0,1.346
118856777,0.284888,-2.323020,0.282268,7,12,2.358
118856782,0.298654,-2.441143,0.382922,9,49,2.490
118856787,0.295639,-2.422351,0.466251,11,48,2.486
118856789,0.177631,-1.457199,-0.074734,12,25,1.470
118856791,0.296994,-2.439348,0.557627,13,52,2.522
118856793,0.173078,-1.423297,-0.024327,14,22,1.434
118856796,0.296279,-2.439389,0.647236,15,41,2.544
118856819,0.166751,-1.389819,0.023733,1,24,1.400
118856823,0.164245,-1.372309,0.070233,3,26,1.384
118856828,0.160848,-1.347249,0.115006,5,0,1.362
118856833,0.276543,-2.322029,0.282024,7,10,2.356
118856837,0.292228,-2.459825,0.385738,9,48,2.508
118856842,0.288337,-2.433116,0.468159,11,49,2.496
118856844,0.171135,-1.445910,-0.074106,12,25,1.458
118856846,0.288477,-2.440370,0.557627,13,57,2.522
118856849,0.167874,-1.421906,-0.024292,14,23,1.432
118856851,0.288893,-2.450001,0.649824,15,42,2.554
118856874,0.161899,-1.390393,0.023733,1,24,1.400
118856879,0.157380,-1.355019,0.069291,3,23,1.366
118856883,0.156145,-1.347803,0.115006,5,0,1.362
118856888,0.270486,-2.340728,0.284218,7,4,2.374
118856893,0.283866,-2.462792,0.386051,9,49,2.510
118856897,0.281412,-2.447761,0.470831,11,54,2.510
118856899,0.166086,-1.446498,-0.074106,12,26,1.458
118856902,0.280401,-2.445234,0.558526,13,52,2.526
118856904,0.161545,-1.410563,-0.024082,14,23,1.420
118856906,0.282973,-2.474026,0.656035,15,42,2.578
118856929,0.157044,-1.390949,0.023733,1,24,1.400
118856934,0.151755,-1.347621,0.068872,3,24,1.358
118856939,0.151439,-1.348339,0.115006,5,0,1.362
118856943,0.265850,-2.373222,0.288118,7,3,2.406
118856948,0.275487,-2.465731,0.386363,9,48,2.512
118856952,0.273953,-2.458484,0.472739,11,52,2.520
118856955,0.160153,-1.439129,-0.073687,12,25,1.450
118856957,0.273370,-2.459756,0.561676,13,55,2.540
118856959,0.155738,-1.403169,-0.023943,14,23,1.412
118856962,0.273910,-2.471159,0.655000,15,42,2.574
118856985,0.150884,-1.379562,0.023524,1,24,1.388
118856989,0.147917,-1.356085,0.069291,3,23,1.366
118856994,0.145008,-1.333014,0.113612,5,0,1.346
118856999,0.258849,-2.385977,0.289580,7,3,2.418
118857003,0.267091,-2.468642,0.386676,9,47,2.514
118857005,0.156452,-1.448009,-0.123722,10,25,1.462
118857008,0.265791,-2.463329,0.473502,11,51,2.524
118857010,0.155556,-1.443651,-0.073896,12,26,1.454
118857012,0.266450,-2.476195,0.565275,13,56,2.556
118857015,0.150839,-1.403704,-0.023943,14,24,1.412
118857017,0.265076,-2.470179,0.654483,15,41,2.572
118857040,0.144383,-1.364172,0.023245,1,24,1.372
118857045,0.143182,-1.356593,0.069291,3,23,1.366
118857049,0.138685,-1.317661,0.112217,5,0,1.330
118857054,0.251762,-2.398711,0.291043,7,3,2.430
118857058,0.260734,-2.491170,0.390118,9,48,2.536
118857061,0.150982,-1.444583,-0.123373,10,29,1.458
118857063,0.257191,-2.464242,0.473502,11,51,2.524
118857065,0.148860,-1.428293,-0.073059,12,25,1.438
118857068,0.258612,-2.484864,0.567075,13,54,2.564
118857070,0.145525,-1.400244,-0.023873,14,25,1.408
118857072,0.257649,-2.482619,0.657588,15,40,2.584
118857095,0.139621,-1.364667,0.023245,1,25,1.372
118857100,0.137027,-1.343176,0.068558,3,22,1.352
118857105,0.132069,-1.298315,0.110474,5,0,1.310
118857109,0.243387,-2.399575,0.291043,7,3,2.430
118857114,0.253229,-2.503857,0.391995,9,48,2.548
118857116,0.144938,-1.435190,-0.122502,10,28,1.448
118857118,0.249769,-2.476845,0.475792,11,51,2.536
118857121,0.142672,-1.416881,-0.072431,12,26,1.426
118857123,0.249937,-2.485751,0.567075,13,55,2.564
118857125,0.141035,-1.404723,-0.023943,14,23,1.412
118857128,0.250908,-2.502725,0.662765,15,40,2.604
118857151,0.134856,-1.365146,0.023245,1,24,1.372
118857155,0.131359,-1.333708,0.068035,3,23,1.342
118857160,0.127536,-1.298768,0.110474,5,0,1.310
118857164,0.236170,-2.412264,0.292505,7,3,2.442
118857169,0.244679,-2.506692,0.392308,9,47,2.550
118857171,0.140314,-1.439653,-0.122850,10,28,1.452
118857174,0.242643,-2.493334,0.478845,11,52,2.552
118857176,0.137339,-1.413394,-0.072222,12,26,1.422
118857178,0.241447,-2.488548,0.567524,13,52,2.566
118857181,0.134589,-1.389283,-0.023664,14,24,1.396
118857183,0.242728,-2.509354,0.664318,15,39,2.610
118857206,0.130328,-1.365586,0.023245,1,23,1.372
118857210,0.126746,-1.332148,0.067930,3,22,1.340
118857215,0.126615,-1.334887,0.113612,5,0,1.346
118857220,0.230786,-2.440702,0.295917,7,3,2.470
118857224,0.236180,-2.505523,0.391995,9,48,2.548
118857227,0.133672,-1.420274,-0.121107,10,28,1.432
118857229,0.236027,-2.511716,0.482279,11,52,2.570
118857231,0.133398,-1.421796,-0.072640,12,26,1.430
118857233,0.235010,-2.508738,0.572023,13,52,2.586
118857236,0.128863,-1.377776,-0.023454,14,23,1.384
118857238,0.234945,-2.515916,0.665871,15,40,2.616
118857261,0.124097,-1.350102,0.022965,1,23,1.356
118857266,0.122278,-1.334571,0.068035,3,23,1.342
118857270,0.117968,-1.291670,0.109777,5,0,1.302
118857275,0.223705,-2.457308,0.297867,7,3,2.486
118857280,0.228682,-2.520103,0.394185,9,49,2.562
118857282,0.127635,-1.408827,-0.120061,10,29,1.420
118857284,0.226727,-2.506659,0.481134,11,52,2.564
118857286,0.127716,-1.414296,-0.072222,12,25,1.422
118857289,0.227652,-2.525070,0.575623,13,52,2.602
118857291,0.124412,-1.382201,-0.023524,14,24,1.388
118857293,0.226334,-2.518645,0.666388,15,39,2.618
118857316,0.118327,-1.338576,0.022756,1,23,1.344
118857321,0.118319,-1.342948,0.068454,3,23,1.350
118857326,0.115898,-1.319860,0.112217,5,0,1.330
118857330,0.216510,-2.473894,0.299817,7,5,2.502
118857335,0.220571,-2.528758,0.395437,9,47,2.570
118857337,0.123581,-1.419188,-0.120933,10,30,1.430
118857339,0.218316,-2.511347,0.481898,11,52,2.568
118857342,0.122087,-1.406774,-0.071803,12,26,1.414
118857344,0.219845,-2.537498,0.578322,13,51,2.614
118857346,0.119242,-1.378642,-0.023454,14,25,1.384
118857349,0.217707,-2.521344,0.666906,15,37,2.620
118857372,0.114330,-1.346951,0.022896,1,25,1.352
118857376,0.112284,-1.327431,0.067616,3,23,1.334
118857381,0.109617,-1.300403,0.110474,5,0,1.310
118857386,0.208704,-2.484526,0.301036,7,6,2.512
